variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1958,-0.8111348066441906,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1959,-0.6576518137145513,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1960,-0.7077141874274844,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1961,-0.6494372705003002,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1962,-0.605348664794974,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1963,-0.7390933896101046,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1964,-0.7744957065867766,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1965,-0.6610914742026353,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1966,-0.6693685452092382,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1967,-0.746477925743136,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1968,-0.7118634797478762,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1969,-0.6044055691110088,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1970,-0.5113394159233735,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1971,-0.5081083247872584,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1972,-0.3444826504602929,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1973,-0.44905572952330886,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1974,-0.68286415775259,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1975,-0.5172681331832791,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1976,-0.5209681013134855,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1977,-0.4511025355107563,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1978,-0.49497866325049245,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1979,-0.4480567128446751,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1980,-0.39288333168741474,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1981,-0.27564284332345323,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1982,-0.42537577573369845,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1983,-0.5611526771084527,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1984,-0.4937447132963939,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1985,-0.36100436370469424,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1986,-0.2775435045459176,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1987,-0.2536645136027573,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1988,-0.3989374341446137,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1989,-0.38367827965544166,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1990,-0.2958197373888538,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1991,-0.2013674223751991,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1992,-0.40873588563187013,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1993,-0.4644868709406751,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1994,-0.44852530261329093,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1995,-0.3140656607554888,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1996,-0.16703822903269838,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1997,-0.08045045330305811,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1998,-0.0412020606660235,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,1999,-0.049390394383010516,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2000,0.09997579192059902,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2001,0.06665689765594607,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2002,-0.020460659660386682,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2003,-0.07185965709629727,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2004,-0.24535569877178887,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2005,-0.21575363335142583,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2006,-0.11564078949010081,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2007,-0.1362151973685286,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2008,0.08621780800541501,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2009,0.30719681741521754,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2010,0.0657592274346257,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2011,0.18790551693308544,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2012,0.23787750310492584,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2013,0.19189251343863134,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2014,0.21395035797087303,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2015,0.1637211287782634,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2016,0.3043737823649053,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2017,0.37227734167180415,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2018,0.33617702517341286,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2019,0.41780067185294456,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2020,0.5519480990559487,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2021,0.6103319492526111,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2022,0.627449771370209,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2023,0.42216512913677207,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2024,0.45146108904719995,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2025,0.6034334672805812,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2026,0.5500542644653024,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2027,0.5090412051744693,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2028,0.6861939951178897,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2029,0.6103267555057528,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2030,0.6850057583445164,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2031,0.7286729621434347,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2032,0.73614624427222,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2033,0.7197553528761773,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2034,0.8019776716215006,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2035,0.7798583498254743,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2036,0.8011667223773316,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2037,0.9590289183707341,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2038,1.1361423888128002,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2039,1.0753838073615611,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2040,1.1439897685121423,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2041,1.2793841841705103,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2042,1.2217754041900548,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2043,1.1498983115830015,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2044,1.1463106226270838,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2045,1.2522254811001403,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2046,1.2353862768295016,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2047,1.2332432526273465,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2048,1.2148402568453207,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2049,1.4299393850153024,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2050,1.4779282270845329,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2051,1.5867029877083496,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2052,1.7689325422914521,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2053,1.6797407615666202,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2054,1.794315122648186,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2055,1.8973121228461878,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2056,1.8546154465440168,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2057,1.9734080452629428,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2058,1.9013213551690455,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2059,2.1912135378385074,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2060,2.177626786396104,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2061,2.0117386204351533,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2062,2.182733713578102,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2063,2.2110356452969313,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2064,2.153548795770007,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2065,2.2236889669562174,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2066,2.245878970689432,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2067,2.217707544865277,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2068,2.2035385531199267,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2069,2.152523897241167,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2070,2.2833556157077624,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2071,2.455269846293561,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2072,2.548546937159813,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2073,2.6957350943114875,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2074,2.7347240834732816,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2075,2.7954594619172326,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2076,2.7029354019344396,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2077,2.6760491856846897,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2078,2.7601685034668435,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2079,2.580643617216481,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2080,2.7852356906358295,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
tas,ssp370,r8i1p1f1,ACCESS-ESM1-5,2081,2.9163443386882477,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r8i1p1f1/Amon/tas/gn/v20200908/
